""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"chr"	"symbol"
"FBgn0038461"	55.3057457713063	0.346367813116924	0.355911035304481	0.973186495385304	0.33046062143069	0.999956046932013	"3R"	"CG3678"
"FBgn0015011"	43.3640484410992	0.139076598996939	0.418731821821452	0.332137639771362	0.739785329409955	0.999956046932013	"3R"	"AhcyL2"
"FBgn0038471"	117.079626805548	-0.00307047176960989	0.261658553957678	-0.0117346508385372	0.990637318146729	0.999956046932013	"3R"	"CG5220"
"FBgn0038476"	590.382535876206	-0.0229784427884808	0.164814670130472	-0.13941988762463	0.889118357783088	0.999956046932013	"3R"	"kuk"
"FBgn0038478"	194.286153863592	0.173640769897528	0.222645574422086	0.779897693220453	0.435451096373738	0.999956046932013	"3R"	"cal1"
"FBgn0038490"	12.5353975975176	-0.279696015326467	0.708162193725207	-0.394960388742525	0.692872121531516	0.999956046932013	"3R"	"CG5285"
"FBgn0038491"	52.1043181090502	0.311223205173054	0.372482551622096	0.835537675033988	0.403415043564928	0.999956046932013	"3R"	"CG5292"
"FBgn0038488"	101.854760593112	-0.138674021269794	0.28134182757072	-0.492902255122144	0.622081653787585	0.999956046932013	"3R"	"m-cup"
"FBgn0038475"	88.5828159807436	0.102086093964235	0.304404701610044	0.335363065761749	0.737351225597199	0.999956046932013	"3R"	"Keap1"
"FBgn0038473"	359.687967962109	0.0740786130589607	0.182507716793893	0.405893045841005	0.684821187915439	0.999956046932013	"3R"	"Ns1"
"FBgn0038472"	48.7114183448998	0.3457182266679	0.376797764702138	0.917516660273167	0.358871966764854	0.999956046932013	"3R"	"CG3995"
"FBgn0038470"	350.831664561915	0.129901822291641	0.206630220580871	0.628668071526352	0.529566385146588	0.999956046932013	"3R"	"CG18213"
"FBgn0028992"	327.398159380865	-0.0202447454624579	0.187356774680518	-0.108054515226254	0.913952448415929	0.999956046932013	"3R"	"sds22"
"FBgn0038505"	6.75805686325548	-0.581380342523697	1.02523146408548	-0.567072278690059	0.570665076019716	0.999956046932013	"3R"	"CG17283"
"FBgn0038506"	6.49796022566155	-0.515411168670726	1.02612232852625	-0.50229017958412	0.615463416138517	0.999956046932013	"3R"	"CG5860"
"FBgn0038507"	4.09839633805435	0.210767973718758	1.21008552876801	0.17417609640646	0.861727070688266	0.999956046932013	"3R"	"CG5863"
"FBgn0038504"	1249.85211097536	-0.0342207837964777	0.146173833649359	-0.234110188821936	0.814899436173252	0.999956046932013	"3R"	"Sur-8"
"FBgn0038499"	215.860239163564	0.227592932436873	0.217750359634121	1.0452011781716	0.295929999047869	0.999956046932013	"3R"	"Brf"
"FBgn0038516"	10.0833906333262	-0.18914809028993	0.836600433740233	-0.226091312724159	0.821130401113124	0.999956046932013	"3R"	"P5cr-2"
"FBgn0025571"	402.996872986829	-0.073833920131992	0.182429063538303	-0.404726739807496	0.685678384554079	0.999956046932013	"3R"	"SF1"
"FBgn0038524"	126.779157446071	0.0354484334955511	0.275088149720312	0.128862088503602	0.897466775484919	0.999956046932013	"3R"	"sll"
"FBgn0038532"	243.190847089171	-0.00320773925912621	0.206010793715395	-0.0155707339468713	0.987576853779437	0.999956046932013	"3R"	"CG14322"
"FBgn0000063"	93.1480895254852	0.0841683073217877	0.290526585181908	0.289709484827653	0.772038499534548	0.999956046932013	"3R"	"Mps1"
"FBgn0038536"	85.9340682436976	0.0577548930562473	0.324440036057115	0.178014075445609	0.858711921686353	0.999956046932013	"3R"	"CG7655"
"FBgn0051360"	35.4991059091208	0.241942767242641	0.474909034404674	0.509450757334886	0.610436306163205	0.999956046932013	"3R"	"CG31360"
"FBgn0051249"	65.8856087995487	0.163618307606767	0.32928023734302	0.496896834523117	0.619261803883814	0.999956046932013	"3R"	"CG31249"
"FBgn0051251"	17.2121162912954	-0.218297983569275	0.627228663804471	-0.348035726309418	0.727813353034421	0.999956046932013	"3R"	"CG31251"
"FBgn0038533"	212.43175508208	-0.140994555890553	0.214064065766047	-0.65865588129419	0.510116769872818	0.999956046932013	"3R"	"CG7523"
"FBgn0038519"	299.58464325036	0.0258542001857578	0.191630028285389	0.134917269579765	0.8926772852438	0.999956046932013	"3R"	"Prx3"
"FBgn0010926"	215.684036343484	0.0539382137712562	0.21410286944504	0.251926627191244	0.801097777699927	0.999956046932013	"3R"	"l(3)07882"
"FBgn0038515"	173.907115435744	0.0200622845373607	0.230054875350477	0.0872065176049705	0.930507358796703	0.999956046932013	"3R"	"CG5823"
"FBgn0038545"	29.8701021025023	-0.43803547997017	0.47731427747559	-0.917708731209222	0.358771375353497	0.999956046932013	"3R"	"pasi1"
"FBgn0038552"	104.381067638481	0.154416672536491	0.276426353606278	0.558617767524552	0.57642261151194	0.999956046932013	"3R"	"Alg1"
"FBgn0038551"	106.164860863968	0.149374268100961	0.282198106706726	0.529324132766767	0.596580617400432	0.999956046932013	"3R"	"Odj"
"FBgn0038549"	29.5595705466593	-0.275799410826768	0.473637444680882	-0.582300689956196	0.560364160840108	0.999956046932013	"3R"	"CG17802"
"FBgn0038548"	34.990266540418	0.155006557493562	0.438563076809743	0.353441878010188	0.723757194975307	0.999956046932013	"3R"	"CG17806"
"FBgn0038546"	157.713396974607	0.0892464789301503	0.234078802941782	0.381266811896449	0.703005277407505	0.999956046932013	"3R"	"CG7379"
"FBgn0038564"	47.2021730491385	0.23798959108831	0.395636924526468	0.60153533791912	0.547483482319098	0.999956046932013	"3R"	"CG7785"
"FBgn0010389"	38.8037245826396	-0.0306647072787979	0.417042932218187	-0.0735288981297371	0.941385248926073	0.999956046932013	"3R"	"htl"
"FBgn0022943"	70.7746987881912	-0.291398105377339	0.324313922896666	-0.898506307637568	0.368915683948761	0.999956046932013	"3R"	"Cbp20"
"FBgn0042693"	363.659952833784	-0.00711882193420346	0.183422686230262	-0.0388110221287827	0.969041057068597	0.999956046932013	"3R"	"wrd"
"FBgn0038576"	97.3050088039753	0.0280663131229807	0.297879368928802	0.0942203994318553	0.92493408045471	0.999956046932013	"3R"	"Arp5"
"FBgn0038578"	131.58681605694	0.0541081910025634	0.255728607489888	0.21158442746654	0.832431259360868	0.999956046932013	"3R"	"MED17"
"FBgn0028499"	91.4471159908138	-0.183877038642027	0.28859663646615	-0.637142001700336	0.524032351986981	0.999956046932013	"3R"	"CG7985"
"FBgn0038582"	26.0738742562487	0.475741266580628	0.522582254230872	0.91036628727628	0.362629370828911	0.999956046932013	"3R"	"CG7988"
"FBgn0038585"	123.794442132981	0.0750154494132011	0.260495393571582	0.287972268471564	0.77336796644533	0.999956046932013	"3R"	"Non3"
"FBgn0020238"	3523.07286341272	0.00144541646749467	0.134482937412852	0.0107479543152553	0.991424538296071	0.999956046932013	"3R"	"14-3-3epsilon"
"FBgn0026250"	787.176049477323	0.174386080715233	0.158998818751914	1.09677595144482	0.272739345301443	0.999956046932013	"3R"	"eIF1A"
"FBgn0038597"	238.400079700923	-0.0970933993557412	0.2056305846984	-0.472173920519404	0.636802653052594	0.999956046932013	"3R"	"CG8064"
"FBgn0024432"	293.85383084648	0.0568004654917905	0.194310020998999	0.292318765649679	0.770042912193799	0.999956046932013	"3R"	"Dlc90F"
"FBgn0038609"	89.947479160248	-0.262272519109511	0.292138012050319	-0.89776923334556	0.36930859042357	0.999956046932013	"3R"	"Nup43"
"FBgn0038608"	144.921323938279	0.155648718970791	0.254444736673069	0.611719153659605	0.540723587188602	0.999956046932013	"3R"	"WRNexo"
"FBgn0038601"	106.468117369278	0.11308075146386	0.287810401475606	0.392900155394295	0.69439322679941	0.999956046932013	"3R"	"CG18600"
"FBgn0010877"	553.714556856463	0.0812850589890198	0.168173875174417	0.483339394449447	0.628854772794931	0.999956046932013	"3R"	"l(3)05822"
"FBgn0038598"	13.329433922045	-0.00745334625257356	0.689333284102559	-0.0108123986240953	0.991373122164703	0.999956046932013	"3R"	"CG7131"
"FBgn0038595"	12.0425027524752	-0.167601930033283	0.737221897371376	-0.227342582512649	0.820157363786573	0.999956046932013	"3R"	"CG7142"
"FBgn0038593"	179.013593259838	-0.119957409898531	0.228538338112907	-0.524889656978549	0.59965989993427	0.999956046932013	"3R"	"Vps39"
"FBgn0038590"	46.1401326898715	-0.114500555991017	0.388095504202285	-0.295031905165633	0.76796950711147	0.999956046932013	"3R"	"CG12320"
"FBgn0038588"	96.4807963100218	0.00455589363711251	0.285763995460836	0.0159428539265959	0.987279981850019	0.999956046932013	"3R"	"CG7156"
"FBgn0038586"	55.9927667048218	0.154282182876707	0.363068654253548	0.424939418672493	0.670880838111509	0.999956046932013	"3R"	"CG7168"
"FBgn0038584"	110.866377964043	-0.154483533440252	0.268973783262191	-0.574344203983867	0.565734901943695	0.999956046932013	"3R"	"mTerf5"
"FBgn0038583"	28.9110600689833	0.173126489173238	0.476254973640428	0.363516390915319	0.71621917099059	0.999956046932013	"3R"	"CG7183"
"FBgn0011481"	410.172616006995	0.103459311425901	0.178328084457145	0.580162747448587	0.561804872626168	0.999956046932013	"3R"	"Ssdp"
"FBgn0038577"	87.0702634269332	0.0294385019568375	0.302081808864974	0.0974520844782021	0.922367384089624	0.999956046932013	"3R"	"CG12321"
"FBgn0038569"	145.461336658929	-0.050925313162563	0.24963767886467	-0.203996902207098	0.838355919692755	0.999956046932013	"3R"	"CG7218"
"FBgn0038619"	19.1195401874526	-0.428240360198231	0.656797925592472	-0.652012351914681	0.514393204157321	0.999956046932013	"3R"	"CG7685"
"FBgn0038627"	6.26372989020785	-0.168748461863392	0.98384184587988	-0.171519906954634	0.863814978891629	0.999956046932013	"3R"	"CG7694"
"FBgn0038630"	4.59114444056772	0.307486335741529	1.17728928421449	0.261181631281635	0.793952442739468	0.999956046932013	"3R"	"CG14305"
"FBgn0023083"	336.102406009391	0.0697978454853779	0.187873518333967	0.371515081552389	0.710253925013941	0.999956046932013	"3R"	"fray"
"FBgn0038629"	184.66848243972	-0.0241407036812994	0.234612527800496	-0.10289605549891	0.918045468340748	0.999956046932013	"3R"	"CG14304"
"FBgn0004652"	1063.21870458012	-0.0556711559307704	0.161618071378076	-0.344461206943485	0.730499465323357	0.999956046932013	"3R"	"fru"
"FBgn0051122"	199.52964340231	0.0130065065679235	0.227253959841609	0.0572333550402765	0.954359308217633	0.999956046932013	"3R"	"CG31122"
"FBgn0038621"	12.4222490677306	0.473084565096263	0.713969660736331	0.662611580173256	0.507579351665782	0.999956046932013	"3R"	"CG10864"
"FBgn0038617"	89.4767489470637	-0.254946419760374	0.297530907662316	-0.856873733769287	0.391514670444516	0.999956046932013	"3R"	"CG12333"
"FBgn0028670"	1309.81455480569	0.0685681900330627	0.14577095296678	0.470383081385828	0.638081349463996	0.999956046932013	"3R"	"Vha100-2"
"FBgn0038613"	3.33600182400256	-0.34832709057672	1.38105542291062	-0.252218039043364	0.800872535564854	0.999956046932013	"3R"	"Vha100-4"
"FBgn0044871"	79.0446323863971	-0.263806659829646	0.310512345000974	-0.84958509404455	0.395555802089222	0.999956046932013	"3R"	"Gos28"
"FBgn0051229"	63.2368979209318	-0.13611655129546	0.359148245385322	-0.378998235532026	0.704689174118841	0.999956046932013	"3R"	"CG31229"
"FBgn0038638"	65.6823700743103	-0.194583617487605	0.335647197621737	-0.579726626250263	0.562098984701915	0.999956046932013	"3R"	"CG7702"
"FBgn0038640"	60.4558779413875	0.141938468908126	0.345852026910413	0.410402304639066	0.681510855961555	0.999956046932013	"3R"	"CG7706"
"FBgn0038652"	16.4898925577322	0.507886706577886	0.660255792027358	0.769227188478555	0.441758452750342	0.999956046932013	"3R"	"CG7720"
"FBgn0038649"	103.549542126321	0.465648979251334	0.292024380238896	1.59455514936938	0.110811748902388	0.999956046932013	"3R"	"CG7718"
"FBgn0024329"	575.665606344015	0.0723345550129393	0.169015650846358	0.427975484227163	0.668668969229955	0.999956046932013	"3R"	"Mekk1"
"FBgn0038639"	144.951731976754	0.00910685333876227	0.247218742254102	0.0368372286653003	0.970614789999422	0.999956046932013	NA	NA
"FBgn0038631"	6.71252677191254	0.359093585023099	1.07996351074217	0.332505294346773	0.739507742601593	0.999956046932013	"3R"	"CG7695"
"FBgn0038659"	233.350781400354	0.00336533374461441	0.207657096861928	0.0162062062673063	0.987069884229292	0.999956046932013	"3R"	"EndoA"
"FBgn0022338"	154.055477806609	-0.0137433393499169	0.238457847534468	-0.0576342506317823	0.954039966947612	0.999956046932013	"3R"	"dnk"
"FBgn0038673"	47.1392527669197	-0.374096309874507	0.391346091701769	-0.955921926414925	0.339111680373471	0.999956046932013	"3R"	"CG14286"
"FBgn0038674"	3.59597351086211	0.0314856855601091	1.26480324638932	0.0248937418922606	0.980139718935421	0.999956046932013	"3R"	"CG14285"
"FBgn0027785"	148.690467536929	-0.122883501730081	0.271103596315946	-0.453271381862717	0.650353337446792	0.999956046932013	"3R"	"NP15.6"
"FBgn0015781"	80.3345279563726	-0.119302582605477	0.304960792408042	-0.391206297909434	0.695644753470859	0.999956046932013	"3R"	"P5cr"
"FBgn0038675"	30.2736811055136	-0.0133427634506176	0.493635394602027	-0.0270295922790842	0.978436131423985	0.999956046932013	"3R"	"CG6013"
"FBgn0004876"	213.493130855578	-0.0982733703201987	0.233512163439879	-0.420849042176343	0.673865317518155	0.999956046932013	"3R"	"cdi"
"FBgn0027784"	25.7082205783449	0.303673398894026	0.512485011778621	0.592550790588202	0.55348182020005	0.999956046932013	"3R"	"Prp18"
"FBgn0038672"	48.8000710312714	-0.069963441116863	0.378320658490697	-0.184931590561247	0.853282692645535	0.999956046932013	"3R"	"CG6005"
"FBgn0038666"	89.5133081942241	0.024230034294513	0.291847694119511	0.0830228738575913	0.933833351690993	0.999956046932013	"3R"	"Smu1"
"FBgn0038662"	65.6663984345231	-0.219258143095831	0.333661748139547	-0.657126998579803	0.511099260215468	0.999956046932013	"3R"	"Mpc1"
"FBgn0038660"	23.8608054484706	0.202466783816764	0.525676958326461	0.385154381621242	0.700123039215394	0.999956046932013	"3R"	"CG14291"
"FBgn0016120"	500.446002222804	-0.04090027257234	0.179996057260886	-0.227228713754876	0.820245901252081	0.999956046932013	"3R"	"ATPsynD"
"FBgn0038679"	10.823561851665	-0.652791300192503	0.790888140080725	-0.825390174805091	0.409150111194135	0.999956046932013	"3R"	"CG6040"
"FBgn0038680"	22.8137128050954	0.681948915604576	0.557497146106031	1.22323301629041	0.221241698653429	0.999956046932013	"3R"	"Cyp12a5"
"FBgn0038681"	37.5865883918787	0.0492874479776552	0.465322180201161	0.105921123201881	0.915644934453023	0.999956046932013	"3R"	"Cyp12a4"
"FBgn0010768"	74.0194640187514	0.12539049592515	0.331556260097683	0.378187689438309	0.705291169948953	0.999956046932013	"3R"	"sqz"
"FBgn0038692"	69.6065960040867	0.261286661305328	0.329438481507144	0.793127324136425	0.427703644622328	0.999956046932013	"3R"	"Gdn1"
"FBgn0000463"	130.924412929809	-0.138930303900743	0.265130364317544	-0.524007517050544	0.60027331153004	0.999956046932013	"3R"	"Dl"
"FBgn0038686"	129.20591236382	-0.0261294029774267	0.256564631539155	-0.101843355495549	0.918881011829469	0.999956046932013	"3R"	"CG5555"
"FBgn0038678"	27.8829777130664	0.171155526074959	0.547124128226729	0.312827596599856	0.754411647856026	0.999956046932013	"3R"	"mRpL55"
"FBgn0038704"	160.219544711262	0.163333374472679	0.238499630016933	0.684837014049385	0.493446775534654	0.999956046932013	"3R"	"CG5316"
"FBgn0051244"	8.23440222530181	-0.595006343841943	0.954610198643717	-0.623297702755859	0.533088907136801	0.999956046932013	"3R"	"CG31244"
"FBgn0038722"	113.037587246799	0.10359470351694	0.267605439918828	0.387117330456225	0.698669348110726	0.999956046932013	"3R"	"Nup58"
"FBgn0051216"	116.999683779021	0.263530405333647	0.271517795279636	0.970582444006062	0.331756251835153	0.999956046932013	"3R"	"Naam"
"FBgn0038734"	151.324209292144	0.0763295484020921	0.243297398054541	0.313729406941627	0.753726564073664	0.999956046932013	"3R"	"CG11453"
"FBgn0038723"	146.722983689546	0.126956827936488	0.242127304371586	0.524339162268337	0.600042662875775	0.999956046932013	"3R"	"CG6195"
"FBgn0038721"	93.9782499843744	0.157174196051364	0.290527850361813	0.54099528102254	0.588510835334009	0.999956046932013	"3R"	"subdued"
"FBgn0038735"	72.9922955969302	0.0400549087930323	0.324300249664845	0.123511803751085	0.901701827817508	0.999956046932013	"3R"	"CG4662"
"FBgn0038737"	18.4862449332704	-0.141310969998022	0.58627280418439	-0.241032790519101	0.809529702437112	0.999956046932013	"3R"	"CG11447"
"FBgn0038739"	96.6293960253911	-0.082632994331923	0.291089777149912	-0.28387460095985	0.776506481614174	0.999956046932013	"3R"	"CG4686"
"FBgn0038742"	198.741040316337	0.121943067564164	0.220000016573231	0.554286628990198	0.5793826996128	0.999956046932013	"3R"	"Arc42"
"FBgn0014006"	262.311992222941	-0.0177934354562682	0.204421712912408	-0.0870427862224816	0.930637502658408	0.999956046932013	"3R"	"Ask1"
"FBgn0038747"	564.548055693562	-0.0935576177381919	0.16485010227045	-0.567531450994815	0.570353164839117	0.999956046932013	"3R"	"RhoGAP92B"
"FBgn0038760"	85.8436241653144	-0.051638299610045	0.297186841813416	-0.173757018631617	0.862056424629441	0.999956046932013	"3R"	"MED25"
"FBgn0038766"	13.5711365098899	0.265833917310455	0.67840003811821	0.391854219300815	0.695165930934861	0.999956046932013	"3R"	"CG4854"
"FBgn0038768"	115.419410851588	-0.0490037177879172	0.270730163535327	-0.181005755502093	0.856363058400522	0.999956046932013	"3R"	"CG4936"
"FBgn0038772"	62.8017541376167	-0.00840315695511519	0.337034335338488	-0.0249326435737646	0.980108689515327	0.999956046932013	"3R"	"mdlc"
"FBgn0038771"	244.409959250159	-0.0586258779303764	0.204140559927714	-0.28718387933851	0.773971529092126	0.999956046932013	"3R"	"CG4390"
"FBgn0040571"	4.67091035344682	0.0776429111070153	1.14710925278034	0.0676857160020514	0.946035820212035	0.999956046932013	"3R"	"CG17193"
"FBgn0038769"	51.2890803184947	0.0989487375048343	0.373592567202366	0.264857350470883	0.791119354667268	0.999956046932013	"3R"	"CG10889"
"FBgn0038767"	46.9425946401931	0.205915823119411	0.399641034016681	0.51525195260809	0.606376969261211	0.999956046932013	"3R"	"trem"
"FBgn0038765"	17.140634544609	-0.0229898577386478	0.613367862063638	-0.0374813536224409	0.970101207352971	0.999956046932013	"3R"	"CG4424"
"FBgn0038763"	154.90747934576	0.241948793476154	0.235322216817163	1.02815958794124	0.303874764541765	0.999956046932013	"3R"	"PIG-L"
"FBgn0038755"	91.5239372099906	-0.0733123975812623	0.294626005935261	-0.248832065413029	0.803490686436899	0.999956046932013	"3R"	"Hs6st"
"FBgn0038746"	58.9046861194848	-0.212643597767741	0.352162999547784	-0.603821520264192	0.545962310163875	0.999956046932013	"3R"	"Surf6"
"FBgn0038745"	282.898981355679	-0.0877084297842027	0.198286534334115	-0.442331750255987	0.658249158682113	0.999956046932013	"3R"	"CG4538"
"FBgn0038741"	17.0519286936338	0.307898334660426	0.627081084890945	0.491002427084804	0.623424730929405	0.999956046932013	"3R"	"CG17186"
"FBgn0038740"	319.056709984877	-0.00908897529076563	0.195971989367373	-0.0463789509924668	0.963008213131376	0.999956046932013	"3R"	"CG4562"
"FBgn0038738"	425.887938231012	-0.0484639603098069	0.178398798046934	-0.271660800635309	0.78588284463352	0.999956046932013	"3R"	"CG4572"
"FBgn0038788"	57.8465107949741	-0.118996399723641	0.348746207223406	-0.341212025418279	0.732943970969348	0.999956046932013	"3R"	"Sirt2"
